,HighGroup,LowGroup
2017-09-11,1.0051532671073962,0.9987400900617074
2017-09-12,1.0009848947466256,1.005944150555687
2017-09-13,0.9951090082759707,0.9887757135849589
2017-09-14,1.001337770970834,1.0094237793792762
2017-09-15,0.9952668029278526,1.0051519959859254
2017-09-16,1.0,1.0
2017-09-17,1.0,1.0
2017-09-18,1.0060327949777972,1.0051922934375788
2017-09-19,0.991275885309391,0.9969656152367561
2017-09-20,0.9961299100081498,0.9974428936157859
2017-09-21,1.0019716867092983,1.0099613338549829
2017-09-22,0.9870226443979588,0.98787012644434
2017-09-23,1.0,1.0
2017-09-24,1.0,1.0
2017-09-25,0.9766943112098294,0.992974681971979
2017-09-26,0.9935737804345895,0.9754282546067243
2017-09-27,1.0050488057763955,1.0109975172521395
2017-09-28,1.0013535215071059,0.998175700311049
2017-09-29,1.0030285759529105,0.9955546825836672
2017-09-30,1.0018955526367714,1.0139428154731631
2017-10-01,1.0,1.0
2017-10-02,1.0060288982061223,1.0143388030736193
2017-10-03,0.9985116516557391,0.9990442740532085
2017-10-04,1.0,1.0
2017-10-05,1.0082213188435047,1.0020405131647503
2017-10-06,0.9989217335518003,0.9973549838960725
2017-10-07,1.0,1.0
2017-10-08,1.0,1.0
2017-10-09,1.0,1.0
2017-10-10,1.0,1.0
2017-10-11,0.9974166367780037,0.9960648855268767
2017-10-12,1.0031751245570915,1.019135539547376
2017-10-13,1.0053748865174823,1.0001282719150848
2017-10-14,1.0,1.0
2017-10-15,1.0,1.0
2017-10-16,1.0147467451161316,1.002996105033289
2017-10-17,0.993763938554342,0.9918118934322662
2017-10-18,0.9976107949128858,0.9942096393828747
2017-10-19,1.0018075419466934,1.0106853404161316
2017-10-20,1.000294636077529,0.9976908573300814
2017-10-21,1.0,1.0
2017-10-22,1.0,1.0
2017-10-23,1.0023946313737127,1.0022127704959767
2017-10-24,1.0058964646029005,1.0124611370929155
2017-10-25,1.002163219520747,1.0055150314529602
2017-10-26,0.9995825561021182,1.0006734456284752
2017-10-27,0.9947156267243468,0.9869179584431016
2017-10-28,1.0,1.0
2017-10-29,1.0,1.0
2017-10-30,0.9988248622205596,1.0119938383494804
2017-10-31,1.0039818655247985,1.0094269134173548
2017-11-01,0.9946714692557183,1.0018981793121502
2017-11-02,0.9993082358122786,1.003526375533192
2017-11-03,1.0049897470489895,1.002450767281692
2017-11-04,1.0,1.0
2017-11-05,1.0,1.0
2017-11-06,0.9987098571586317,1.0047222979881887
2017-11-07,0.9960722077664521,1.0075565913138915
2017-11-08,1.0023402964764085,0.9989408096631349
2017-11-09,0.9981906674345244,0.9917783434664678
2017-11-10,1.0010493044923214,1.0072078752233642
2017-11-11,1.0,1.0
2017-11-12,1.0,1.0
2017-11-13,0.9991977709899131,0.9998552445853248
2017-11-14,0.9991127535145156,0.9895957330756842
2017-11-15,0.9919671085802511,0.9994467927942982
2017-11-16,1.0064564991852631,1.0048612004559496
2017-11-17,1.0063019689455328,1.0089723709984242
2017-11-18,1.0,1.0
2017-11-19,1.0,1.0
2017-11-20,1.00416927377965,1.0016048826560846
2017-11-21,1.0085315990048254,1.0053689281052474
2017-11-22,1.0068801450138947,0.9957780632602026
2017-11-23,1.0045081954600026,0.9968335515250647
2017-11-24,0.9992838967762887,0.9959975069641732
2017-11-25,1.0,1.0
2017-11-26,1.0,1.0
2017-11-27,0.9938205325428344,0.9948861142213928
2017-11-28,1.0051496303794827,0.9988276490967636
2017-11-29,0.9953310223265331,1.0043231478506385
2017-11-30,0.9922895188775417,0.9908374387152075
2017-12-01,0.9993614267195886,0.985430111228049
2017-12-02,1.0,1.0
2017-12-03,1.0,1.0
2017-12-04,1.0028067346435934,0.9996549924581546
2017-12-05,0.9930646732565933,0.9814442131333723
2017-12-06,0.9909261258584107,0.977811372580591
2017-12-07,0.9936117728033894,0.9928179174477986
2017-12-08,1.001571969839796,1.021945074714512
2017-12-09,1.0,1.0
2017-12-10,1.0,1.0
2017-12-11,1.0162528789121243,1.013639210855889
2017-12-12,0.9999029921853884,1.0126399137458555
2017-12-13,1.0041348818175997,0.990847005101472
2017-12-14,1.0057095560744826,1.0003199958612865
2017-12-15,0.9931305610469174,0.9939069286133211
2017-12-16,1.0,1.0
2017-12-17,1.0,1.0
2017-12-18,1.0009065961478838,1.0006774603686417
2017-12-19,0.9951949655225166,0.9993695455906572
2017-12-20,1.0057928687997484,1.011638208148902
2017-12-21,0.9979542481084189,1.0038255093192543
2017-12-22,1.0089730951252383,0.9982843637075044
2017-12-23,1.0,1.0
2017-12-24,1.0,1.0
2017-12-25,1.0013908432336793,0.9958383794239734
2017-12-26,0.9898064340121818,0.9864562509998034
2017-12-27,1.0052778296261171,0.998788004001408
2017-12-28,1.0087685360224712,1.0233729246139283
2017-12-29,1.0013877125922046,1.0037739145662712
2017-12-30,1.0,1.0
2017-12-31,1.0,1.0
2018-01-01,1.0,1.0
2018-01-02,1.011899323500504,1.0002237160092708
2018-01-03,1.0007380074216778,1.01631649654939
2018-01-04,1.001962756244698,1.0044051173067743
2018-01-05,1.0056937071195318,1.0024167898884997
2018-01-06,1.0,1.0
2018-01-07,1.0,1.0
2018-01-08,1.0030086832435727,1.0098094844766452
2018-01-09,0.9929286425523818,0.9920226605855635
2018-01-10,0.9944350272151982,0.9944711889235534
2018-01-11,0.9987795472573501,0.9944995247388484
2018-01-12,1.0107172684329078,1.0052964663908568
2018-01-13,1.0,1.0
2018-01-14,1.0,1.0
2018-01-15,1.0009650936660262,1.0174425040887274
2018-01-16,1.0065266153823447,0.9988095921209069
2018-01-17,1.009130500563178,0.9876003022326623
2018-01-18,1.002114098125089,1.0109052806545171
2018-01-19,1.0042627499010575,1.005401612863205
2018-01-20,1.0,1.0
2018-01-21,1.0,1.0
2018-01-22,1.0055900666331457,1.0177110670371414
2018-01-23,0.9961839081651046,1.0000556977930648
2018-01-24,1.0081254004009474,0.9939910622918513
2018-01-25,1.0043057070906318,0.9890917386240996
2018-01-26,0.9986556726663416,1.001154939406376
2018-01-27,1.0,1.0
2018-01-28,1.0,1.0
2018-01-29,1.0051000874641252,1.0131593625975701
2018-01-30,0.994443422347464,0.9915957052485087
2018-01-31,1.00792149608082,1.0036691738743369
2018-02-01,0.9954742190075291,1.0019168107428944
2018-02-02,0.991814468291181,0.9939779156649168
2018-02-03,1.0,1.0
2018-02-04,1.0,1.0
2018-02-05,0.9840884238539127,0.9821170244725833
2018-02-06,0.9526249422943575,0.9277713759222973
2018-02-07,1.0131436640171685,1.0348969408149813
2018-02-08,0.9926618064626977,0.9937465288625207
2018-02-09,0.9870239556876411,0.9871214168031562
2018-02-10,1.0,1.0
2018-02-11,1.0,1.0
2018-02-12,0.9966183792182174,1.0082432441898308
2018-02-13,1.0,1.0
2018-02-14,1.0,1.0
2018-02-15,1.0,1.0
2018-02-16,1.0,1.0
2018-02-17,1.0,1.0
2018-02-18,1.0,1.0
2018-02-19,1.0,1.0
2018-02-20,1.0,1.0
2018-02-21,1.0261645208280115,1.0386933174058073
2018-02-22,0.9989076417237716,1.0019395709015755
2018-02-23,1.0080823999097903,1.0047098669899344
2018-02-24,1.0,1.0
2018-02-25,1.0,1.0
2018-02-26,1.0011210877729533,1.0071946073384022
2018-02-27,0.9997114528487069,0.9945785714352386
2018-02-28,0.9970000000000001,0.9970000000000001
2018-03-01,1.0,1.0
2018-03-02,1.0,1.0
2018-03-03,1.0,1.0
2018-03-04,1.0,1.0
2018-03-05,1.0,1.0
2018-03-06,1.0,1.0
2018-03-07,1.0,1.0
2018-03-08,1.0,1.0
2018-03-09,1.0,1.0
2018-03-10,1.0,1.0
2018-03-11,1.0,1.0
2018-03-12,1.0,1.0
2018-03-13,1.0,1.0
2018-03-14,1.0,1.0
2018-03-15,1.0,1.0
2018-03-16,1.0,1.0
2018-03-17,1.0,1.0
2018-03-18,1.0,1.0
2018-03-19,1.0,1.0
2018-03-20,1.0,1.0
2018-03-21,1.0,1.0
2018-03-22,1.0,1.0
2018-03-23,1.0,1.0
2018-03-24,1.0,1.0
2018-03-25,1.0,1.0
2018-03-26,1.0,1.0
2018-03-27,1.0,1.0
2018-03-28,1.0,1.0
2018-03-29,1.0,1.0
2018-03-30,1.0,1.0
2018-03-31,1.0010527539620127,0.9997203447198828
2018-04-01,1.0,1.0
2018-04-02,0.99731722002593,0.9960226796819027
2018-04-03,0.9903306414889744,0.9942174164932075
2018-04-04,1.0,1.0
2018-04-05,1.0,1.0
2018-04-06,1.0,1.0
2018-04-07,1.0,1.0
2018-04-08,1.0,1.0
2018-04-09,0.998252052418892,0.9997917648650505
2018-04-10,0.9982985515036615,1.0130543006228776
2018-04-11,1.004469390328794,0.9992499194659418
2018-04-12,1.0014584505134683,1.0081074201435845
2018-04-13,1.002861484911634,1.0126791722836193
2018-04-14,1.0,1.0
2018-04-15,1.0,1.0
2018-04-16,0.9915742694056358,1.003257279180245
2018-04-17,0.9848353722858614,0.981311118812838
2018-04-18,0.9979371612926501,1.0044363765088549
2018-04-19,1.0138946751105327,1.0051696637926253
2018-04-20,0.9957860080771643,0.9856123389824021
2018-04-21,1.0,1.0
2018-04-22,1.0,1.0
2018-04-23,0.9890815031570945,0.9905028251716954
2018-04-24,0.9854017110622285,0.9750085868808298
2018-04-25,0.9998541944919324,0.9974743430968653
2018-04-26,0.9925138253309898,0.9854698683528478
2018-04-27,1.006013683940314,1.0138181987930401
2018-04-28,1.0,1.0
2018-04-29,1.0,1.0
2018-04-30,1.0115263832143395,1.0123193001045347
2018-05-01,1.0,1.0
2018-05-02,0.997854788364933,1.0041777447589642
2018-05-03,0.9923629468083365,0.9889762733575057
2018-05-04,0.9955077176573087,0.993907513976447
2018-05-05,1.0,1.0
2018-05-06,1.0,1.0
2018-05-07,0.9992807989714942,1.018635994767005
2018-05-08,1.0114735992542734,0.9956679866958883
2018-05-09,0.9993063162773206,1.0058007536427704
2018-05-10,1.0058647268386147,1.0123453389145418
2018-05-11,0.9997957757572076,1.0105139245909893
2018-05-12,1.0,1.0
2018-05-13,1.0,1.0
2018-05-14,0.9957727289663646,1.026017880117951
2018-05-15,0.9976986016083105,0.981911268629996
2018-05-16,1.0019403478666327,1.0040137402615184
2018-05-17,0.9978774285195661,0.990874533244368
2018-05-18,0.9992917007274026,1.0008238034238164
2018-05-19,1.0,1.0
2018-05-20,1.0,1.0
2018-05-21,1.0090152095419416,1.006518632798392
2018-05-22,1.0015129695427114,0.9941362601308319
2018-05-23,0.9968721726548859,1.0061109275824651
2018-05-24,1.0028339625038147,1.0015954336801567
2018-05-25,0.9992911432078346,0.9963100808284608
2018-05-26,1.0,1.0
2018-05-27,1.0,1.0
2018-05-28,1.007177895070624,0.998009513443167
2018-05-29,0.9959369087111916,1.0077352266662318
2018-05-30,0.9891480154304639,0.9824170797308079
2018-05-31,1.0065273100035281,1.0124903978251594
2018-06-01,1.0072470933060989,1.005990543497673
2018-06-02,1.0,1.0
2018-06-03,1.0,1.0
2018-06-04,1.0113214440438807,1.0137050478101866
2018-06-05,0.9994018237131741,0.9894426822622283
2018-06-06,1.0092661570434027,1.0233256100705284
2018-06-07,1.0053549885713648,0.9976370950835827
2018-06-08,0.9900642173106088,0.980969204498992
2018-06-09,1.0,1.0
2018-06-10,1.0,1.0
2018-06-11,0.999124058847376,0.9956387497168256
2018-06-12,0.9979192281447927,0.9972674251444215
2018-06-13,1.0001637599003321,0.9982083793363313
2018-06-14,0.9951474711669912,0.9854925762615122
2018-06-15,1.0011087165888737,1.0000508021258674
2018-06-16,1.0,1.0
2018-06-17,1.0,1.0
2018-06-18,1.0,1.0
2018-06-19,0.9904865057778368,0.9809021418412934
2018-06-20,1.0005925152113886,0.9911400946967814
2018-06-21,0.9984134250245599,1.0088874219800315
2018-06-22,0.9917112342994633,0.9867519080612746
2018-06-23,1.0,1.0
2018-06-24,1.0,1.0
2018-06-25,0.991511991774503,1.0063673536832143
2018-06-26,0.992041058413491,1.0063377030702139
2018-06-27,0.9923538083633768,0.9962427424595571
2018-06-28,0.9935657572091545,0.9888617621858551
2018-06-29,1.0131813278473205,1.0134576209428106
2018-06-30,1.0,1.0
2018-07-01,1.0,1.0
2018-07-02,0.9926687483214964,0.9976420649415141
2018-07-03,0.9916484645536121,0.9770687248973712
2018-07-04,1.0027722066832507,0.9942110303309468
2018-07-05,0.9931543285757192,0.9679664818894539
2018-07-06,0.9941346002296156,1.0125750339863013
2018-07-07,1.0,1.0
2018-07-08,1.0,1.0
2018-07-09,1.0125139522203812,1.003639676226629
2018-07-10,1.0112964857661184,1.0139830192436636
2018-07-11,0.996535270104668,0.9799126887126522
2018-07-12,1.0038661604625438,1.0225810297168136
2018-07-13,1.0087575546961738,1.016063274374304
2018-07-14,1.0,1.0
2018-07-15,1.0,1.0
2018-07-16,1.0007112098580808,0.9953367814619444
2018-07-17,1.0080943217752585,0.9838358561984156
2018-07-18,1.0129392394930554,0.9925307791653175
2018-07-19,1.0000789406323025,0.9991755301207613
2018-07-20,1.0021511862110877,0.9976858125667076
2018-07-21,1.0,1.0
2018-07-22,1.0,1.0
2018-07-23,0.9984666453603888,0.98712006885545
2018-07-24,0.9997599965739293,1.013377016585063
2018-07-25,0.9960296966332296,1.00652376381951
2018-07-26,1.0047667334985628,1.0027411207059331
2018-07-27,1.0038328524047888,1.0125777147756063
2018-07-28,1.0,1.0
2018-07-29,1.0,1.0
2018-07-30,1.0015287205542018,0.9793471712802331
2018-07-31,1.0059842492644016,0.9954419546291307
2018-08-01,1.0042245105441145,1.0067983911050156
2018-08-02,0.9879526466634038,0.9738412099803458
2018-08-03,1.0047757563375543,1.0085951884687343
2018-08-04,1.0,1.0
2018-08-05,1.0,1.0
2018-08-06,1.0054883751943542,0.992215324318064
2018-08-07,1.0011789430843183,1.0085053775296131
2018-08-08,1.0018575559764709,0.9914130421318716
2018-08-09,0.997250281346544,0.9924818107677671
2018-08-10,0.9943211965654496,0.9874753703569122
2018-08-11,1.0,1.0
2018-08-12,1.0,1.0
2018-08-13,0.982087502044743,0.9609902992431169
2018-08-14,1.0012147512752012,1.017810606693759
2018-08-15,0.987825284492208,0.9768875214510621
2018-08-16,1.0003056152284846,1.0028321369310993
2018-08-17,0.9993356139811086,0.9907454068029835
2018-08-18,1.0,1.0
2018-08-19,1.0,1.0
2018-08-20,0.9981580074333161,0.9944184259571852
2018-08-21,1.0087714016222737,1.0153184841073681
2018-08-22,1.0041368613714787,0.996949075515932
2018-08-23,1.0048426941835598,0.9943325069152613
2018-08-24,0.9956484316646743,0.991165124052949
2018-08-25,1.0,1.0
2018-08-26,1.0,1.0
2018-08-27,1.005523071183892,1.0269097754316003
2018-08-28,1.0060758461421142,1.0041243110877534
2018-08-29,1.0042031819662982,1.0034607408299157
2018-08-30,1.0,1.0
2018-08-31,1.0034532436049364,1.0114469245965574
2018-09-01,1.0,1.0
2018-09-02,1.0,1.0
2018-09-03,0.9915641508214796,0.9799368691916586
2018-09-04,1.003390733386672,1.0155416186078345
2018-09-05,0.9897624823142195,0.9984129955723441
2018-09-06,0.9958386280468959,0.9933338536466878
2018-09-07,0.9874207033759875,0.9864715646412042
2018-09-08,1.0,1.0
2018-09-09,1.0,1.0
2018-09-10,0.97679506358008,0.9756322364222958
2018-09-11,1.0134707504477634,1.006472295455845
2018-09-12,0.999233952534142,0.9926057541046457
2018-09-13,1.0027465915742535,0.9964105554581713
2018-09-14,1.0164350443798227,1.0242808344741492
2018-09-15,1.0,1.0
2018-09-16,1.0,1.0
2018-09-17,0.9983384718293192,1.0066005179142403
2018-09-18,0.9965582490685817,0.9702603105814709
2018-09-19,1.0069698566719887,0.9963278476890874
2018-09-20,0.9894622977350725,0.9984325531767595
2018-09-21,1.0048110734140512,1.016924131656258
2018-09-22,1.0,1.0
2018-09-23,1.0,1.0
2018-09-24,1.0,1.0
2018-09-25,1.0064263464118721,1.0064236313859378
2018-09-26,0.9969672883227505,0.9937664789563703
2018-09-27,1.0059083894175243,0.9954051732998596
2018-09-28,1.001698879423341,1.0007219262783025
2018-09-29,1.0,1.0
2018-09-30,1.0,1.0
2018-10-01,1.0046307252595852,1.0064922809946832
2018-10-02,0.986716369961917,0.9930853822550398
2018-10-03,0.9950944017515175,0.979786732412366
2018-10-04,0.9869753557231242,1.0029096778248534
2018-10-05,0.9858168898993492,0.9595216503334331
2018-10-06,1.0,1.0
2018-10-07,1.0,1.0
2018-10-08,0.9996116554344386,0.986318209999507
2018-10-09,0.9890533031930067,0.9790561923584895
2018-10-10,1.0,1.0
2018-10-11,0.9270994721476116,0.9195678537935239
2018-10-12,1.0188875095258711,1.0391170753307726
2018-10-13,1.0,1.0
2018-10-14,1.0,1.0
2018-10-15,0.99289380629542,1.0047864165976126
2018-10-16,1.0023982658305943,1.0026182260077348
2018-10-17,1.0008448442660696,1.009309150792485
2018-10-18,1.0072914270917928,1.0005120999882184
2018-10-19,1.0061827617489296,0.9951748385494897
2018-10-20,1.0,1.0
2018-10-21,1.0,1.0
2018-10-22,1.005991174841558,1.0080448918360472
2018-10-23,0.9900177855009418,0.9702915936041941
2018-10-24,1.0102593364570296,0.9929114903995465
2018-10-25,0.981323785779709,0.9527511438661004
2018-10-26,0.9933323116829337,0.9858520424124912
2018-10-27,1.0,1.0
2018-10-28,1.0,1.0
2018-10-29,0.9978606904249618,1.0106946790534341
2018-10-30,1.0012895164275495,0.9920539529790178
2018-10-31,1.0192719630769203,1.0354133799146472
2018-11-01,1.0114612318010567,1.033427206324765
2018-11-02,1.0015739056711805,1.0220653918666054
2018-11-03,1.0,1.0
2018-11-04,1.0,1.0
2018-11-05,1.000037427586749,0.9975197947069231
2018-11-06,0.9959562878211453,0.9697782196847735
2018-11-07,1.0132009673390898,1.019035724567485
2018-11-08,1.0024766051406158,1.0086192016745859
2018-11-09,0.9911384600121326,0.991823652379928
2018-11-10,1.0,1.0
2018-11-11,1.0,1.0
2018-11-12,1.000945485351312,0.9871899663087966
2018-11-13,0.9944856415531333,0.9923821895289632
2018-11-14,1.001469175106188,0.9943724262317288
2018-11-15,1.00835970911402,0.9957875709238586
2018-11-16,1.0061066544788282,1.003772122519406
2018-11-17,1.0,1.0
2018-11-18,1.0,1.0
2018-11-19,1.0080339330717778,1.0127789783755357
2018-11-20,0.9867856967520371,1.0011268015356176
2018-11-21,1.00132527990109,1.0173126798258572
2018-11-22,0.988410740807217,0.9965089501420369
2018-11-23,0.9963797747688149,0.988251268793464
2018-11-24,1.0,1.0
2018-11-25,1.0,1.0
2018-11-26,1.011323732616411,1.0173767655456207
2018-11-27,1.010315880689684,1.022981881883772
2018-11-28,1.0207023360576226,1.0210181310001527
2018-11-29,0.9961416710404125,1.013119214813773
2018-11-30,1.0056697060208233,1.0094090241573166
2018-12-01,1.0,1.0
2018-12-02,1.0,1.0
2018-12-03,1.0271950639676757,1.0286370601922947
2018-12-04,0.9967578748413767,0.9874273017558887
2018-12-05,0.9880345839459317,0.9799404994367608
2018-12-06,0.970017013070475,0.967517880044243
2018-12-07,1.0112450597694653,1.0050493966242273
2018-12-08,1.0,1.0
2018-12-09,1.0,1.0
2018-12-10,0.9846150880842205,0.9887629988167723
2018-12-11,1.0102431930351667,1.0089139088294992
2018-12-12,1.010348056727436,1.0215628447307838
2018-12-13,1.0053798268568894,1.0101568530320468
2018-12-14,0.9923353526593298,0.9998554594570586
2018-12-15,1.0,1.0
2018-12-16,1.0,1.0
2018-12-17,1.0004985062414067,1.0057423999344088
2018-12-18,0.990766182123293,0.9902333825420374
2018-12-19,1.007001319107506,0.9953647664499166
2018-12-20,0.9928979815567794,0.9867144041124651
2018-12-21,1.0002883468523922,1.0054797686864663
2018-12-22,0.9987618499921838,0.9964941907718499
2018-12-23,1.0,1.0
2018-12-24,1.007295692209004,0.9995271063191444
2018-12-25,0.9847691539456824,0.9873556387495936
2018-12-26,0.9943618366459067,0.9937860179084655
2018-12-27,1.0144097859468768,1.0159690178148328
2018-12-28,1.0008944671837394,1.0070399098839387
2018-12-29,1.0,1.0
2018-12-30,1.0,1.0
2018-12-31,1.0,1.0
2019-01-01,1.0,1.0
2019-01-02,0.9939592386189373,0.998497948163963
2019-01-03,0.9990715054006787,1.0011361899430709
2019-01-04,0.993534011470023,0.992912575987809
2019-01-05,1.0,1.0
2019-01-06,1.0,1.0
2019-01-07,1.0243932406107001,1.01348720834229
2019-01-08,1.000665529099431,1.0091358125445005
2019-01-09,1.0140300345834068,1.018349890541982
2019-01-10,1.0004146667418639,0.9980238345083867
2019-01-11,0.9944021526868676,1.0042991057555883
2019-01-12,1.0,1.0
2019-01-13,1.0,1.0
2019-01-14,0.9937523209332743,0.9983146149533927
2019-01-15,1.0119578944105692,1.0116804648681121
2019-01-16,0.998844659681929,0.9975864920793072
2019-01-17,0.997362198413793,0.9951683654618966
2019-01-18,1.0096750112903063,1.0065313894004138
2019-01-19,1.0,1.0
2019-01-20,1.0,1.0
2019-01-21,1.0007012859412767,1.0077922953534337
2019-01-22,0.993024190514228,1.0032068893355865
2019-01-23,0.996795822434563,1.0081121876464807
2019-01-24,1.0047820765351863,1.0124240623790506
2019-01-25,1.0130955223278992,0.9962770918723277
2019-01-26,1.0,1.0
2019-01-27,1.0,1.0
2019-01-28,1.0060844382973584,1.003241622921608
2019-01-29,1.002272499218732,0.9931226384357247
2019-01-30,0.9967949224325225,1.0063523349724417
2019-01-31,1.0,1.0
2019-02-01,1.0,1.0
2019-02-02,1.0,1.0
2019-02-03,1.0,1.0
2019-02-04,1.0,1.0
2019-02-05,1.0,1.0
2019-02-06,1.0,1.0
2019-02-07,1.0,1.0
2019-02-08,1.0,1.0
2019-02-09,1.0,1.0
2019-02-10,1.0,1.0
2019-02-11,0.9980897728435267,1.0194278168363904
2019-02-12,1.0064773927106452,1.0024199631554271
2019-02-13,0.9950209215704893,1.001201563304676
2019-02-14,0.9996813359655832,1.0079535517653446
2019-02-15,0.9922241677965224,1.0055784452189864
2019-02-16,1.0,1.0
2019-02-17,1.0,1.0
2019-02-18,1.0023955495811145,1.010654847830906
2019-02-19,1.0025376859382849,0.9997180681026524
2019-02-20,1.0072275084845124,1.0002020451941576
2019-02-21,1.0024335942996416,1.001005182843354
2019-02-22,0.9986784378769391,0.9928094122236696
2019-02-23,1.0,1.0
2019-02-24,1.0,1.0
2019-02-25,1.0120610217863293,1.0010184613609592
2019-02-26,0.9980390602893424,0.9992317047794513
2019-02-27,0.9995937717377628,1.0150734528903542
2019-02-28,0.9970000000000001,0.9970000000000001
2019-03-01,1.0,1.0
2019-03-02,1.0,1.0
2019-03-03,1.0,1.0
2019-03-04,1.0,1.0
2019-03-05,1.0,1.0
2019-03-06,1.0,1.0
2019-03-07,1.0,1.0
2019-03-08,1.0,1.0
2019-03-09,1.0,1.0
2019-03-10,1.0,1.0
2019-03-11,1.0,1.0
2019-03-12,1.0,1.0
2019-03-13,1.0,1.0
2019-03-14,1.0,1.0
2019-03-15,1.0,1.0
2019-03-16,1.0,1.0
2019-03-17,1.0,1.0
2019-03-18,1.0,1.0
2019-03-19,1.0,1.0
2019-03-20,1.0,1.0
2019-03-21,1.0,1.0
2019-03-22,1.0,1.0
2019-03-23,1.0,1.0
2019-03-24,1.0,1.0
2019-03-25,1.0,1.0
2019-03-26,1.0,1.0
2019-03-27,1.0,1.0
2019-03-28,1.0,1.0
2019-03-29,1.0,1.0
2019-03-30,1.0,1.0
2019-03-31,1.0,1.0
2019-04-01,1.0059780365890025,0.997252221091182
2019-04-02,1.0017164275309938,1.0100584257438703
2019-04-03,1.00369296310388,0.9992496752014784
2019-04-04,1.0,1.0
2019-04-05,1.0,1.0
2019-04-06,1.0,1.0
2019-04-07,1.0,1.0
2019-04-08,1.0076319826589235,1.016945470212232
2019-04-09,1.0005529356422342,1.0070357546164357
2019-04-10,1.000265379124829,1.0062533655534438
2019-04-11,0.9956520154572737,1.0019266678440502
2019-04-12,1.0037312819286295,0.9885262114105832
2019-04-13,1.0,1.0
2019-04-14,1.0,1.0
2019-04-15,1.0103876532136709,1.0065780313303476
2019-04-16,1.0116961252136394,1.0078130196429578
2019-04-17,1.0067409749859517,1.0052002371343025
2019-04-18,0.9863846956266206,0.9960091360761262
2019-04-19,1.00177248820234,1.003784822936597
2019-04-20,1.0,1.0
2019-04-21,1.0,1.0
2019-04-22,0.9985991270101248,1.0037913571863992
2019-04-23,1.0005130599346275,1.0107993806196718
2019-04-24,0.9971944565669003,0.996771112408365
2019-04-25,0.9996105172414255,1.0050370695106792
2019-04-26,0.9940440715865093,0.9860437754601855
2019-04-27,1.0,1.0
2019-04-28,1.0,1.0
2019-04-29,0.9966512195651395,0.9851618961312472
2019-04-30,1.003209286554384,1.0019327262981876
2019-05-01,1.0,1.0
2019-05-02,1.004442924667446,1.004829288915342
2019-05-03,1.0075763847037849,1.0068424654559924
2019-05-04,1.0,1.0
2019-05-05,1.0,1.0
2019-05-06,0.9755714124326142,0.9749979904628298
2019-05-07,1.0052299015118331,1.008804474253927
2019-05-08,0.9873843763983596,0.9984239134278986
2019-05-09,0.9776143626945344,0.969019945184349
2019-05-10,0.9940474972083322,0.9983132050146991
2019-05-11,1.0,1.0
2019-05-12,1.0,1.0
2019-05-13,0.9865367772076215,0.9772023817530161
2019-05-14,0.993932999485276,1.0057395621837997
2019-05-15,1.0005309748707985,1.008873245748776
2019-05-16,0.9885600993953798,0.9753757135627389
2019-05-17,0.9880689470086306,0.9837822074012017
2019-05-18,1.0,1.0
2019-05-19,1.0,1.0
2019-05-20,1.0036172084697081,0.9975184386384001
2019-05-21,1.0089952042129422,1.0136363075981256
2019-05-22,0.9969344483849567,1.0035552100271212
2019-05-23,0.9887595313534331,0.9954842382803508
2019-05-24,0.999982903651839,1.0015601123110531
2019-05-25,1.0,1.0
2019-05-26,1.0,1.0
2019-05-27,1.0030106835539323,0.9955128630838087
2019-05-28,1.003873615550544,1.0047157859677598
2019-05-29,0.9982465764308699,1.0027698455138876
2019-05-30,1.0096686175853582,1.001467998599714
2019-05-31,1.0024863989833237,1.0162465901216626
2019-06-01,1.0,1.0
2019-06-02,1.0,1.0
2019-06-03,0.9926363034340491,0.9963372397383253
2019-06-04,0.9960725194467649,0.9880302655610224
2019-06-05,1.0042511079272276,1.0025693061120118
2019-06-06,0.9947620458573039,0.994805769186722
2019-06-07,1.0,1.0
2019-06-08,1.0,1.0
2019-06-09,1.0,1.0
2019-06-10,1.014070825536537,1.0114861450862314
2019-06-11,1.0072117792073432,1.0178421683572638
2019-06-12,1.0015747253857425,0.9986280757928759
2019-06-13,0.996739894002118,1.0009604440851334
2019-06-14,0.9989362424188662,0.9930482840443857
2019-06-15,1.0,1.0
2019-06-16,1.0,1.0
2019-06-17,1.0010993224646592,1.003337559994155
2019-06-18,0.9999200693275122,0.9982978144644918
2019-06-19,1.0148337291660907,1.0249403718390155
2019-06-20,1.0078779360940853,1.0119598250822184
2019-06-21,0.9950797610050528,0.993508377141056
2019-06-22,1.0,1.0
2019-06-23,1.0,1.0
2019-06-24,1.0013955765303861,1.0091645157422642
2019-06-25,0.9935885800368003,0.9928549436424764
2019-06-26,1.0012241267065507,0.9963829130526981
2019-06-27,1.009232330232921,1.010838263714134
2019-06-28,0.9931183380556381,1.0031325043929622
2019-06-29,0.9984999999999999,0.9984999999999999
2019-06-30,1.0,1.0
2019-07-01,1.0101694507324923,1.020987823169394
2019-07-02,1.0059281480958193,1.0016619614105904
2019-07-03,0.997545654004141,0.9904733971951292
2019-07-04,1.0104923909241947,1.0054269712374206
2019-07-05,1.006722604675882,1.0068679564105087
2019-07-06,1.0,1.0
2019-07-07,1.0,1.0
2019-07-08,1.0018015126140607,0.9930869387074036
2019-07-09,0.991421659624456,0.9950277572964232
2019-07-10,1.0087418128420287,1.004271154894022
2019-07-11,1.0064856476728843,1.0020948897359292
