,date,segmented
631,2020-10-06,"['台幣', '早盤', '驟', '升', '角', '成', '最', '強', '非美', '貨幣', '估', '央行', '在', '元布', '下', '最', '重', '防線', '台北', '匯市', '今日', '再度', '走強', '開盤', '不', '到', '分鐘', '已', '逼近', '元', '價位', '最', '高', '來到', '元', '升值', '多達', '角續', '創', '年月', '以來', '新', '高價', '升幅', '一', '度', '超過', '成', '最', '強', '非美', '貨幣', '今日', '以', '元', '小幅', '升值', '分', '開出', '隨即', '快速', '走升', '開盤', '不', '到', '分鐘', '連續', '升', '破', '元', '三', '大', '關卡', '就', '連', '元', '也', '差', '一點', '未能', '守住', '盤', '中', '升幅', '在', '上下', '是', '表現', '最', '強勢', '的', '非美', '貨幣', '反觀', '主要', '亞幣', '中', '和', '星元', '小幅', '升值', '左右', '更', '是', '貶值', '逾', '法人', '認為', '央行', '將', '持續', '在', '尾盤', '前', '作價', '穩定', '匯市', '先', '觀察', '央行', '是否', '仍', '力守', '元', '關卡', '而', '過去年', '來', '最', '高點', '僅', '在', '元', '附近', '是', '前總裁', '彭淮南', '設下', '的', '可', '容忍', '最', '高', '限度', '因此', '預料', '央行', '總裁', '楊金龍', '將', '在', '元', '關卡布', '下', '最', '重', '防線', '隨著', '美國', '總統', '川普', '出院', '緩解', '市場', '不確定性', '台股', '今日', '在', '此', '訊息', '的', '激勵', '下', '加上', '資金', '行情', '簇擁', '再度', '上漲', '超過', '百', '點', '衝破', '月線', '和', '季線', '反壓', '不過', '統一', '投顧', '提醒', '考量', '美國', '總統', '大選', '選情', '激烈', '美', '中', '關係', '緊張', '不減', '且', '新', '刺激', '法案', '兩', '黨', '協商', '遙遙', '無期', '為', '市場', '平添', '變數', '加劇', '金融', '市場', '波動']"
632,2020-10-06,"['姐', '筆記', '川普神復原', '助攻', '月季線', '多方決勝', '條件', '美國', '總統', '川普確', '診', '新冠', '肺炎', '疫情', '住院', '短短天', '就', '神復', '原', '出院', '助漲', '美股', '收復點', '是否', '也', '可望', '助攻', '台股', '收付', '月季線', '台股', '面臨', '關鍵', '價區', '多方決勝', '有', '條件', '分別', '為', '匯率', '成交', '量能', '以及', '電子', '主流', '歸隊', '關鍵點', '位為', '與點', '今日', '要', '再度', '挑戰', '月季線', '必須', '站穩', '點', '關卡', '兩', '端', '哨站', '為', '與', '點', '如', '能', '收復點', '正式', '進入點', '與', '月季線', '攻防', '區點', '兩', '端', '哨站', '為', '與', '點', '多方', '如', '能', '直取', '與', '點', '將', '可', '重返', '多方', '疆域', '劍指點', '兩', '端', '哨站', '為', '與', '點', '但', '如', '點', '未能', '站穩', '多方', '反攻', '氣勢', '偏弱', '點', '將', '是', '重要', '關鍵', '如', '棄守', '需', '提防', '空方', '再度', '發動', '攻勢', '往點', '與', '點', '回測', '其中', '點', '關卡', '兩', '端', '哨', '站', '為', '與', '點', '如', '再', '棄守', '需', '提防', '賣壓', '擴大', '台股', '昨日', '衝關', '月', '季線', '匯率', '持續', '升值', '早盤', '衝破', '元', '大關', '不過', '股', '匯不同', '調', '台積電', '開高', '走低', '即', '預告', '昨日', '闖關', '月', '季線', '無功', '而返', '今日', '美股', '作球', '助攻', '多方', '要', '收復', '月季線', '就', '不能', '重演', '昨日', '憾事', '匯率', '續升', '台積電', '大立光', '與', '鴻海', '等', '電子', '三王', '就', '不能', '軟腳', '另', '一', '個', '觀察', '重點', '為', '成交量', '能', '量能', '也', '不能', '再', '縮', '必須', '儘速', '回到', '億', '元', '水準', '之上', '由於', '本', '周', '仍', '有', '國慶日', '連假', '市場', '觀望', '氣氛', '仍', '濃', '不過', '多方', '要', '收復', '月季線', '盤面', '必須', '有', '明確', '主流', '族群', '帶隊', '台積電', '與', '聯電', '領軍', '的', '半導體', '族群', '或是', '跌深', '反彈', '的', '蘋果', '概念股', '如', '能', '出現', '族群性', '的', '反攻', '對', '指數', '較', '有', '幫助', '在', '選股', '方面', '本', '周', '可', '關注', '月', '營收', '創高', '者', '並', '鎖', '法人', '第', '季', '的', '換', '股', '布局', '動作', '僅', '供', '參考', '請', '勿', '作為', '買賣', '股票', '與', '指數', '之', '依據']"
633,2020-10-06,"['台灣', '半導體界', '的', '年度', '盛事', '國際', '半導體展', '是', '台灣', '半導體', '業界', '一', '年', '一', '度', '的', '盛會', '每', '年', '都', '會', '吸引', '全球', '半導體', '優良', '廠商', '飛到', '台灣', '進行', '設展', '今年', '儘管', '受到', '新', '冠', '肺炎', '疫情', '影響', '使得', '外國', '廠商', '來', '台', '設展', '的', '數量', '減少', '但', '還是', '吸引', '了', '約', '家', '廠商', '展出', '超過', '個', '攤位', '享譽', '國際', '的', '半導體', '廠商', '也', '都', '在', '參展', '名單', '之', '列', '像', '是', '台積電', '聯發科', '日月光', '等', '國際', '大廠', '而', '今年', '的', '主要', '聚焦', '在', '先進', '製程', '以及', '智慧', '製造', '方面', '並', '同時', '展示', '智慧', '工廠', '晶圓', '封裝', '測試', '等', '各', '式', '主題', '的', '展覽', '與', '論壇', '這', '次', '的', '展覽', '為了', '因應', '疫情', '的', '影響', '特別', '推出', '平台', '使得', '全球', '的', '半導體', '產業', '同好', '都', '可以', '利用', '這', '個', '虛實', '整合', '平台', '共同', '參加', '展覽', '這', '是', '展覽', '的', '主題', '之', '一', '先進', '製程', '是', '產業', '持續', '發展', '前進', '不可或缺', '的', '重要', '推手', '不論', '是', '在', '物聯網', '或是', '自駕車', '的', '應用', '面', '上', '都', '需要', '產業', '的', '先進', '製程', '方', '能', '使得', '產業', '持續', '邁進', '萬寶', '週刊', '訂購', '專線', '分機', '轉', '本文', '未', '完', '全文', '詳情', '及', '圖表', '請見', '完整', '內容', '萬寶', '週刊期', '更多', '精彩', '文章', '延伸', '閱讀', '社長', '論劍', '封殺', '中芯', '台股', '奔月', '投資', '總舖師', '台', '康生', '快篩', '疫苗', '雙提材', '發酵', '封面', '故事', '鎖定', '哪', '一', '種', '半導體股', '台股', '照明燈', '低估', '被動', '元件', '會', '補漲', '嗎']"
634,2020-10-06,"['個股', '分析', '長榮', '跌出', '長線', '投資', '價值', '進入', '月', '以來', '美股', '受', '疫情', '重燃', '和', '紓困案', '國會', '卡關', '等', '利空', '影響', '走弱', '三', '大', '指數', '已', '連續', '個', '星期', '收黑', '僅有', '指數', '在', '上週', '勉力', '收紅', '台灣', '的', '電子股', '今年', '以來', '基期', '已', '高', '再', '加上', '與', '美股', '尤其', '是', '科技股', '連動性', '較', '高', '因此', '在', '美股', '震盪', '修正', '的', '時候', '電子股', '就', '難免', '受', '其', '拖累', '隨著', '月', '即將', '步入', '尾聲', '第三季', '財報', '也', '將', '出爐', '第三季', '雖然', '是', '電子股', '的', '傳統', '旺季', '但', '在', '過去', '幾', '個', '月', '內', '大幅', '升值', '旺季', '帶來', '的', '部分', '收益', '恐怕', '將', '被', '匯損', '所', '抵銷', '電子股', '短線', '可能', '將', '面臨', '較', '大', '的', '壓力', '因此', '短期', '內資金', '將', '從', '電子股', '轉出', '而', '我', '認為', '傳產股', '將', '是', '一', '個', '可能', '的', '方向', '傳產股', '這', '一', '波', '也', '有', '修正', '但', '因為', '本來', '基期', '就', '比較', '低', '補漲', '之後', '的', '拉回', '或許', '是', '一', '個', '好', '的', '切入點', '許多', '傳產股', '的', '本益', '比', '非常', '低', '比', '如', '說', '大廠', '國喬', '的', '主要', '原料', '是', '今年', '以來', '油價', '因', '疫情', '重挫', '兩', '者', '報價', '都', '大跌', '但', '跌幅', '比', '更', '大', '最近', '油價', '反彈', '經濟', '開始', '復甦', '兩', '者', '價格', '也', '都', '上漲', '但是', '漲幅', '顯然', '是', '不', '如', '這', '就使', '國喬', '利差', '擴大', '股價', '方面', '與', '國喬', '同', '是', '大廠', '的', '台達化', '股價', '半', '年', '內', '飆漲', '了', '倍', '即使', '在', '這', '一', '波', '修正', '之後', '也', '維持', '在', '了', '元', '的', '相對', '高檔', '離', '高點', '僅', '成', '的', '空間', '相比', '之下', '同', '期', '國喬', '的', '股價', '只', '翻', '了', '倍', '漲幅', '相對', '落後', '估', '國喬', '第三季', '的', '單季', '能夠', '來到', '元', '股價', '跌回', '到', '元', '左右', '本益', '比', '相對', '較', '低', '再', '加上', '漲幅', '相對', '落後', '於', '同', '類型', '個股', '後續', '上漲', '潛力', '較', '大', '萬寶', '週刊', '訂購', '專線', '分機', '轉', '本文', '未', '完', '全文', '詳情', '及', '圖表', '請見', '完整', '內容', '萬寶', '週刊期', '更多', '精彩', '文章', '延伸', '閱讀', '社長', '論劍', '封殺', '中芯', '台股', '奔月', '投資', '總舖師', '台', '康生', '快篩', '疫苗', '雙提材', '發酵', '封面', '故事', '鎖定', '哪', '一', '種', '半導體股', '台股', '照明燈', '低估', '被動', '元件', '會', '補漲', '嗎']"
635,2020-10-06,"['鉅亨', '盤', '前', '掃瞄', '技術面', '鉅亨', '盤', '前', '掃瞄', '技術面', '日', '均', '線點', '日', '均', '線點', '日', '均', '線點', '日', '均', '線點', '日', '均', '線點', '日', '均', '線點', '日', '為', '日', '為', '日', '乖離率', '為', '日', '乖離率']"
636,2020-10-06,"['外資', '近日', '賣', '超', '個', '股', '外資', '累計', '賣', '超日', '的', '股票', '聯電', '長榮元大金中興電', '長榮航', '外資', '累計', '賣', '超日', '的', '股票', '聯電', '群創', '長榮', '元大', '金友達', '外資', '累計', '賣', '超日', '的', '股票聯電', '元大金', '長榮', '群創', '中興電', '外資', '累計', '賣', '超', '日', '的', '股票', '聯電', '長榮', '群創', '旺宏', '友達', '外資', '日', '賣', '超', '的', '股票', '聯電', '長榮', '群創', '旺宏', '友達']"
637,2020-10-06,"['鉅亨', '盤', '前', '掃瞄', '基本面', '鉅亨', '盤', '前', '掃瞄', '基本面', '月日', '以', '兌', '美元', '作收', '收盤', '貶分', '集中', '市場', '日外資', '買', '超', '億', '元', '投信', '賣', '超', '億', '元', '自營商', '買超', '億', '元', '集中', '市場', '日', '融資', '餘額', '較', '前日', '增加', '億', '元', '成為', '億', '元', '融券', '餘額', '較', '前日', '增加', '張', '成為', '張']"
638,2020-10-06,"['外資', '近日', '買', '超', '個', '股', '外資', '累計', '買', '超日', '的', '股票', '欣興', '鴻海', '元大', '滬深正南亞科台', '新金', '外資', '累計', '買', '超日', '的', '股票', '華邦電', '欣興中信金', '鴻海南亞科', '外資', '累計', '買', '超日', '的', '股票', '中信金', '華邦電新光金', '欣興南亞科', '外資', '累計', '買', '超日', '的', '股票', '欣興新光金華邦電元大', '滬深', '正中信金', '外資', '當日', '買', '超', '的', '股票', '欣興', '富邦元大', '台灣', '反', '新光金大亞']"
639,2020-10-06,"['外資', '近日', '賣', '超', '個', '股', '外資', '累計', '賣', '超日', '的', '股票', '聯電', '元大金', '長榮', '群創', '中興電', '外資', '累計', '賣', '超日', '的', '股票', '聯電', '長榮', '群創', '旺宏', '友達', '外資', '當日', '賣', '超', '的', '股票', '聯電', '長榮', '群創', '旺宏', '友達']"
640,2020-10-06,"['外資', '近日', '買', '超', '個', '股', '外資', '累計', '買', '超日', '的', '股票', '中信金', '華邦電新光金', '欣興南亞科', '外資', '累計', '買', '超日', '的', '股票', '欣興新光金', '華邦電元大', '滬深正中信金', '外資', '當日', '買超', '的', '股票', '欣興富邦元大台灣反新光金大亞']"
641,2020-10-06,"['投信', '近日', '賣', '超', '個', '股', '投信', '累計', '賣', '超日', '的', '股票群', '創', '遠東新', '長榮華航晶技', '投信', '累計', '賣', '超日', '的', '股票群', '創', '長榮晶技', '遠東新華航', '投信', '累計', '賣', '超日', '的', '股票群', '創', '晶技', '長榮遠東新技嘉投信', '累計', '賣', '超日', '的', '股票群', '創', '晶技', '遠東新萬海', '長榮投信', '當日', '賣', '超', '的', '股票群', '創', '晶技', '長榮', '台泥', '遠東新']"
642,2020-10-06,"['投信', '近日', '買', '超', '個', '股', '投信', '累計', '買', '超日', '的', '股票', '聯電', '旺宏', '欣興南亞科', '冠德', '投信', '累計', '買', '超日', '的', '股票', '聯電', '友達旺宏', '欣興南亞科', '投信', '累計', '買', '超日', '的', '股票', '聯電', '友達旺宏南亞科', '欣興投信', '累計', '買', '超日', '的', '股票', '聯電', '友達旺宏南亞科', '欣興投信', '當日', '買超', '的', '股票', '聯電', '欣興', '裕民景碩', '全新']"
643,2020-10-06,"['投信', '近日', '賣', '超', '個', '股', '投信', '累計', '賣', '超日', '的', '股票群', '創', '晶技', '長榮', '遠東新技嘉', '投信', '累計', '賣', '超日', '的', '股票群', '創', '晶技', '遠東', '新萬海', '長榮', '投信', '當日', '賣', '超', '的', '股票群', '創', '晶技', '長榮', '台泥', '遠東', '新']"
644,2020-10-06,"['投信', '近日', '買', '超', '個', '股', '投信', '累計', '買', '超日', '的', '股票', '聯電', '友達旺宏南亞科', '欣興', '投信', '累計', '買', '超日', '的', '股票', '聯電', '友達', '旺宏南亞科', '欣興投信', '當日', '買', '超', '的', '股票', '聯電', '欣興裕', '民景碩', '全新']"
645,2020-10-06,"['新光證券', '盤', '前', '分析', '盤勢', '分析', '中芯', '證實', '已', '遭', '美國', '封殺', '川普', '夫婦', '確診', '新冠', '肺炎', '帶動', '中芯', '轉單', '及', '防疫', '概念股', '走強', '配合', '傳產股', '上漲', '激勵', '日', '台股', '開', '高盤', '中', '站上', '季線', '可惜', '股價', '及', '市值王', '表現', '虎頭', '蛇尾', '使', '得', '大盤', '漲幅', '縮小', '僅', '攻回', '十', '日', '均線', '終場', '收在點', '漲點', '或', '成交額', '億', '元', '指數', '收', '在點', '漲點', '或', '成交額', '億', '元', '十月', '第一', '個', '交易日', '台股', '連', '四', '天', '收升', '五', '日', '均線', '轉而', '向', '上', '柱狀體', '負值', '縮小', '日量', '小幅', '上升', '技術面', '略', '有', '長進', '籌碼', '方面', '三', '大', '法人', '僅', '投信', '賣超', '惟', '外資', '現貨', '買超', '期貨', '部位', '出現', '偏空', '操作', '情形', '上周', '台股', '因', '過節', '的', '關係', '閃過', '川普確診', '風暴日', '台股', '開盤', '受', '美期', '指', '及', '日韓', '股市', '大漲', '影響', '開高', '雖', '市場', '仍', '擔心', '新冠', '肺炎', '疫情', '影響', '全球', '經濟', '復甦', '時', '而', '出現', '獲利', '回吐', '賣壓', '但', '在', '資金', '行情', '旺', '盛', '政府', '作多', '電子', '及', '傳', '產業', '進入', '旺季', '下', '台股', '仍', '有', '機會', '維持', '多', '頭', '走勢', '選股', '方面', '可', '留意', '蘋概', '產品', '報價', '上漲', '族群', '波段', '操作']"
