,2010-05-31,2010-08-31,2010-11-30,2011-03-31,2011-05-31,2011-08-31,2011-11-30,2012-03-31,2012-05-31,2012-08-31,2012-11-30,2013-03-31,2013-05-31,2013-08-31,2013-11-30,2014-03-31,2014-05-31,2014-08-31,2014-11-30,2015-03-31,2015-05-31,2015-08-31,2015-11-30,2016-03-31,2016-05-31,2016-08-31,2016-11-30,2017-03-31,2017-05-31,2017-08-31,2017-11-30,2018-03-31,2018-05-31,2018-08-31,2018-11-30,2019-03-31,2019-05-31,2019-08-31,2019-11-30
5478,0.3072948148163271,0.5762616631272419,0.8516191843212532,1.2812928447662013,0.40417472592419135,0.8496552986475394,1.6643606502313588,1.8604362383171713,1.624961782807067,2.0108516155673515,2.366387680184363,2.2331717258542954,0.5035800196575853,1.068431032889387,1.5751104283388033,1.249182002443351,0.45351626044437,0.9079667359552093,1.4284573195987778,1.8649882931209159,0.5922462316675772,1.7944659391575968,1.9520109545896476,2.188966888940297,0.7130000771273242,1.2690251901591805,1.866254012638598,2.387051176630485,0.5729431089881514,1.154646680223087,1.6856500023078766,1.9146938399296414,0.19293398388941246,0.3729995101072209,0.5774041473864968,0.8640972965734631,0.30108117318903427,0.4930598676527944,0.6517667191233916
5480,0.565986137868962,1.2250689155584447,2.0051271562074824,2.5093987271501064,3.2372427476692,2.0204725221172057,3.0960681264263035,2.6968548434700557,1.9732335944552655,1.8809799198824415,1.897898522220361,1.8242217836589179,0.7025904692638176,1.4407360441108337,2.220822888740595,2.2834940034867794,0.6234499558404972,1.2418959848341098,2.1056357964855237,2.5788021435640007,0.775736223923372,1.7818066831438666,2.62178335143829,3.4388299659362507,0.9509790580322478,1.4503653971566859,2.2291162244556246,2.793006859226715,0.7822785803133322,1.3494824117246111,2.0624429375441515,2.953750262616967,0.7897786471368632,1.4158965903319656,2.2117378873385443,2.7118015268643507,2.7118015268643507,2.7118015268643507,2.7118015268643507
5483,0.342453703412923,0.5053889433693447,0.7868593126495304,0.9754459125568803,0.3819966517406847,0.698073431658669,1.376089578968571,1.141969349979987,1.151147707265943,1.6340087894488153,1.8449918903223177,1.4896155124929866,0.15499999730565506,0.6698692578136664,0.8878245483742281,1.1866612774829435,0.3251824038277703,0.7449312772553396,1.12666212119592,1.5056073324140415,0.49014507087558745,1.1673815203136546,1.284701256252379,1.9292760283838744,0.5609331841818609,1.0737706581352133,1.6809047200774532,1.447830430754587,0.6563983956166897,1.1504508778159852,1.2809915281131234,1.4084038420853258,0.4218512222221519,1.0142140528830637,1.6993111748354983,2.751171073628904,0.9554156469562589,1.2590194769745886,1.5753847617927257
5484,0.2260998616724284,0.4302461843044486,0.7000938504697424,0.89898526312551,0.18777572018772098,0.4246140824599967,0.8239604958403505,0.7315825844551388,1.1538894911112618,0.9836239639880334,1.082251368306387,1.0070165327202456,0.19943413729235224,0.43618999323729374,0.8206032955637317,0.6428468898287134,0.15156429944685515,0.29253210162781845,0.5108640291762488,0.6769066013637307,0.10352972402721253,0.43439035544920457,0.721243052453401,0.9167156859334251,0.31909252538647803,0.34591684240124976,0.6328127391142104,0.891012245074931,0.1164139880308751,0.245484507439663,0.26135748647024454,0.17998621026362388,0.035077740463641933,0.05233102040957361,0.05749760255817033,0.0162275407100338,0.13037995460379825,0.16063916603008763,0.24556422599387545
5489,0.28441595430618816,0.5612464723554267,0.8741105380235253,1.160854903999308,0.271731250798366,0.5221409094737444,0.8748920570674578,0.848927158804432,0.8909692825014194,0.769039843133069,0.7080005909346406,0.691709035442045,0.2588549510237155,0.3675730140610965,0.494468401755353,0.5610756388799941,0.1717417015188379,0.357970199881113,0.5610002928697588,0.7776416971757781,0.24306591022924118,0.4435871981598395,0.6192162989993484,0.7910847884244329,0.2373772263605343,0.4033346697041038,0.5093405658368473,0.8057416628512809,0.23593017895893975,0.44532928722202086,0.6072009981036255,0.8140248617468623,0.20711646787752952,0.423766033856037,0.6114244801964037,0.7874722528317124,0.2269382728350851,0.3739086124747528,0.5742624631984669
5490,0.28604728793367307,0.7702924337210182,1.4040511508535907,1.56921037468347,0.3772598078440279,0.8429918683925149,1.2793020017316385,1.3429520343041488,1.4151986302329056,1.419281541263728,1.6424286571529334,1.5222311851548915,0.3742184013829581,0.49353264949204734,0.686193928258715,0.9002721761214504,0.18654960398585035,0.32704089114442875,0.3399025177573258,0.5097998852502562,0.18242582470399932,0.5382524880763824,0.586652613756637,0.866577104230997,0.24697713159446816,0.3688832091330349,0.5686506758625809,0.8142264423008798,0.1860801241872871,0.31619795432199505,0.4588339265563444,0.6442733483915896,0.11187660721136733,0.28170723204428755,0.6799855322330735,0.9997864672916142,0.184491283438757,0.2973296250926194,0.5055218836125865
5505,0.009599968590521112,0.2152635984043311,0.28176781418661734,1.3893168317487339,0.17895743461752733,0.1425189543728412,0.36268223799509636,0.33292232653769005,0.2559445211931589,0.2871427141302318,0.3872204041451471,0.3283047776706479,0.0030399388684518892,0.1666842741307181,0.16713575802348887,0.530073841646725,0.2372279554831428,0.19848697967920703,0.17122648425579026,0.48676965541205397,1.9530658140241979,1.9530658140241979,0.29025997087256017,0.29025997087256017,0.29025997087256017,0.3192562534004413,0.3192562534004413,0.3192562534004413,0.3192562534004413,0.3192562534004413,0.3192562534004413,0.3192562534004413,0.3192562534004413,0.3192562534004413,0.3192562534004413,0.3192562534004413,0.3192562534004413,0.3192562534004413,0.3192562534004413
5508,0.33005902433896267,0.9191398724930993,1.1681058494889136,1.2230742052598456,0.47650057497870757,0.754537000278064,0.9792860198391942,0.7709613071989957,0.7535392423136816,0.6890274233652949,0.6280514219618542,0.49016562827668886,0.02142919732316443,0.9777058393282195,1.044085082613449,1.1173223708016378,0.3321644249773945,0.5938162658832384,0.9255457564555701,0.988728774883961,0.21542633677591225,0.37543326560540174,0.5006300672314378,0.6697450903728256,0.12467509865993112,0.26688896467824147,0.46701606324529965,0.6134079832740068,0.2339598878391938,0.46670249067099795,0.5912715931537349,0.7192215567474354,0.27213888418932675,0.4416894429620918,0.5822351852607273,0.68610276628299,0.16757947235676654,0.23059356123362798,0.2947180819768406
5512,0.2534523371343249,0.3943219469346695,0.7917549600476782,0.9616448478754336,0.31620665513854784,0.5588515371754149,1.078869375941583,0.914816770336642,1.0861059316747665,0.8645725654407156,0.8527983240951119,0.7823960422698503,0.2225114357138523,0.3508246325610037,1.3684323959964704,0.48871727272158294,0.1351871005571306,0.554796740341934,1.0038355339967835,1.1311718297591025,0.21179473461353523,0.29378404545703074,0.30064096293263637,0.42864178302540323,0.17907658278165922,0.29108334598199836,0.45459547877464473,0.6317589292467211,0.7655492154987877,0.8403841221614174,1.040797696084457,0.9542832673427198,0.22646184558200375,0.4875059124422847,0.8182375574481321,1.083594793273684,0.30049869091271203,0.9220366541184141,1.1272464146392873
5515,0.8328441359914533,1.6742631242022905,2.528395138746821,3.6681384575534577,0.693691499864203,1.4897563379941166,2.5063993896354937,3.0583879886948604,3.6774585635279555,3.285534709670593,3.4175074385768434,3.182973213852412,0.801778833847855,1.6060437922753552,2.2874760169914086,2.3087307107669828,0.47469441742976476,1.1564791951561524,2.039198907703724,2.631453844960907,0.5169259112582312,1.1772299008232776,1.7067861169606207,2.2918585133667273,0.6110953356914287,1.2423394241040202,1.772361495741457,2.1905138349643405,0.47396626983752616,0.9884217027582973,1.2477943956107178,1.968253127738431,0.5680698737320464,1.186728702816913,1.8742796934084516,2.4738836964199074,0.7008267999620796,1.4483334406853512,1.9697443308312523
5521,1.325426817846011,2.1567251309637303,2.5239384288173974,2.6434081375559555,0.4817360587271834,1.0609485905239686,1.6257695941026236,2.388921147939696,2.446516576777565,2.2250838130045074,2.0657877435569754,1.4849147558389222,0.2526978604796381,0.7004064172808995,0.8699317697536593,1.2123102559983383,0.3975230923316034,0.7297802680556843,1.2046709783417757,1.7783700013570443,0.601580086195699,1.3014186182441323,1.6532402579622083,2.115909300878184,0.3271452693524835,0.7653139628249518,1.2256018611142871,1.152672661407193,0.3128552588723505,0.6950771046833903,0.8736430514520351,0.8116628627853938,0.2378800265848473,0.5797066367471906,0.9038313649716968,1.5894542795277766,0.2905887218712661,0.7235186189198957,0.9735777866691625
5522,0.6456732351626978,1.0424569213369148,1.0086563449154653,1.3529602807579308,0.3550645242136947,0.6836481310395554,1.0274152766312434,1.290039396044371,1.5265478980194738,1.2901632982649929,1.280752960766563,1.2624495715853365,0.20924312515615343,0.2846964442375306,0.3495492892555034,1.4129892160742477,0.406302058417546,0.6415635827784806,0.9250398835355653,1.3921557681434085,0.6719562358308987,1.3721438971850528,1.5297580510597193,1.870477994015589,0.36293377918533654,1.0110453249989226,1.4399834754520149,1.527403140294412,0.3174817757152431,0.4431174310032072,0.8342274116932169,1.0799737728589995,0.3520799296355609,0.5921007039445786,0.8772668101381599,1.195276746475669,0.37080244312657085,0.4627871331818134,0.7214961476851074
5525,0.485371209877391,0.9132933359552853,1.1611070147596096,1.063954885676801,1.5217552875129596,0.32066819198861657,0.7038292741713744,0.794178855013304,0.794178855013304,0.7553121952035966,0.7201272373708627,0.6420216965724068,0.008968719664128969,0.409286813465435,0.7439160168455958,1.4284524391872744,0.38514268679820884,0.48615894405539617,0.6687326786595603,1.430629838571102,0.6255039382266083,1.2443631097176033,1.5630114366535581,1.6818781791616988,0.17014994084284624,0.17200975680770572,0.30132648433912784,0.4225493487081103,0.05801485276874635,0.2064233805430301,0.29380869055138154,0.6454961048936889,0.1923665591439085,0.6245827029320289,1.0065900515090127,1.2683094522712208,0.35849107716791623,0.44189128986504705,0.5270968827949924
5530,0.08368677274488633,0.17380934473558046,0.16276950494762,0.15088551169073336,0.04598908190122097,0.10005549313209558,0.20817614321696012,0.19823691923069203,0.27777021517693024,0.2468845992676278,0.2546224171273212,0.2396805588152755,0.09138865328554378,0.1764038584980792,0.2166997897800229,0.2771157520297187,0.1228557263864886,0.16847874244701339,0.2292902084352192,0.3195190698030575,0.1116051177306066,0.1763761374773355,0.23539699756115665,0.28238800385206386,0.11270264896071557,0.1634786640386069,0.20500614815202772,0.2429338833404006,0.09102018961268146,0.1601691810212218,0.23517668068034336,0.3485334776810263,0.147755368113764,0.22489200331082082,0.2942689857652708,0.36769089250366305,0.1767563529172097,0.2001619597180458,0.28520412567167075
5531,0.2973320818245335,0.4360681763276709,0.48577529934795294,0.5039338117142158,0.45211504114111783,0.5824238769021267,0.9372518294163106,0.9880976433305985,1.0499340437511497,0.9387755498405901,1.041762749276771,1.029256961205791,0.4861663240872844,0.48384092276343416,0.47364942170042906,1.0674767089889523,0.22068575496498122,0.37252187125117153,0.5124216405521977,0.5412169836082632,0.10338369437980058,0.1060584254375462,0.19639598865932403,0.5154293597018398,0.295459587397075,0.3686334717230872,0.4806494039308031,0.9040498036675364,0.08070028118213346,0.0883091574108769,0.2403660126093137,0.5802714497457517,0.14181512714818437,0.33414017637639404,0.6632479029776033,0.7704077613597771,0.08596479688295344,0.1852379011721664,0.3232315272053421
5533,0.6898913657270713,0.8473683940217296,1.5410468977750602,1.7137555842566425,0.691362156182229,1.0437551259594449,1.2285880148043016,1.4334501149243324,1.5092415689367569,1.3863708768428222,1.355873342322292,1.1985872172911907,0.24642073468089484,0.583592464632255,1.320653272289796,1.3500065955831368,0.4308073503464659,0.9524823571575673,1.1676183344144617,1.3198413153622606,0.6782868801659956,0.7728220287465721,0.8990851493550985,0.963141226229062,0.2616316525723738,0.37500058152475485,0.4798799328616036,0.6546070361005133,0.16387467584880888,0.32832722446577234,0.6711943370987393,1.224410133387138,0.2844315676131788,0.43878852100053806,0.593500497090337,0.6447686254574411,0.1647391262020757,0.2839046235991112,0.3704231379080533
5534,0.4337648474882617,0.7598984478357909,0.9888793098196539,1.1809198427360994,0.5754851861865434,0.6065975613321675,0.8651920453119424,1.0650596912752688,1.1968154862122156,0.9102789050287682,0.8993454535829369,0.7748454194613623,0.2641177727955658,0.2587386349472114,0.5974593362202488,1.0949707156912005,0.02123539293729157,0.14068683175971386,0.30242730157246417,0.7260361796413983,0.15628452028958423,0.2176329090289324,0.3863686650791488,0.4521348487613551,0.4250581234005102,0.4803727948436798,0.639658062562002,0.6023446804130809,0.22923613442282656,0.3824178338105846,0.4234753002783732,0.6105927486258111,0.6458626547943372,0.7478437754385105,0.927630895119361,0.9134603293240156,0.2632035874307508,0.36969970495743687,0.506508965548563
5536,,,2.1386441133537026,2.4456858551844967,0.7306679422869573,1.5813127430806,3.158554956346536,3.38609573183308,3.610132063771849,3.687062084306374,3.6272819820611812,2.910111296667324,0.7746566867740765,1.5742307649855025,2.219967853039189,3.0946750789455213,0.6507801727870665,1.5379265442619567,2.6045118783447183,3.7987191849184363,0.7376430937346365,1.7637507582804055,2.673178181624319,3.839409323948266,0.9553286578316008,1.7311523869110572,2.7579708372347085,2.4126936774393903,0.7258128481902185,1.2189187184249675,1.6524123849652375,1.900219173479116,0.5357409693185134,1.079006347765527,1.7886747991204692,2.168001499443972,0.5732690234604424,1.124166549245587,1.4408319312940456
5538,,,,,,,,,,,,,,,,2.4444949743384092,0.5654947307399731,1.034822632088858,1.6781426704424178,2.0522721235861394,0.5887169420295868,1.2177304915957785,1.6357730084452553,2.135196144872702,0.5477964476128988,1.058074720231673,1.5523376451165884,1.8844945820252725,0.5971803267482305,0.9885451950542143,1.4754802268302913,1.675101585326823,0.4844487865809093,0.8979942876876994,1.4606130179628665,1.947980697481027,0.4897465121633606,1.006642418627484,1.5301230219335973
5604,0.423960224229031,0.747170272943145,1.036911835047092,1.2522931111928488,0.36245277871329135,0.6738542162731733,1.0441264035885123,1.2569373959941634,1.26366107195361,1.200896154631006,1.169864815994718,1.1349214309829492,0.3154949645547468,0.5594411796893716,0.7376561903277841,0.7427876295009577,0.20170758737315558,0.3585434903335172,0.5209785351636741,0.6887537914984418,0.18630044615006697,0.3615318646817782,0.5072604084229833,0.6890717599920098,0.1729541448085492,0.3123313209928106,0.463553183182691,0.5933248635183794,0.15536413873233196,0.2658815594017126,0.41034927722143555,0.48756079576923433,0.20054930007831215,0.30613422469656104,0.41736009478952013,0.4869234352186322,0.0895243362564987,0.3731070081208412,0.030063094741301956
5607,,,,,0.07862374818190328,0.22100046301345982,0.4630194617064657,0.5233724958089326,0.5710057588683563,0.5039745514853068,0.4348472141115174,0.42452647307108726,0.10149599510990817,0.25309650138988704,0.3521950507784065,0.45591062506317054,0.16070302290350308,0.3145374404011165,0.451267699376536,0.6386426806013584,0.22567254101173795,0.41757782519374587,0.5957380874127931,0.7518208117405045,0.25416014249504065,0.4640991149587726,0.6279360167597603,0.8295953077866411,0.29164611881416636,0.5140753031573447,0.6742556289143116,0.787261475229771,0.30280908936276896,0.5366438434516198,0.6814829087932869,0.915557874718569,0.2584338125595246,0.3432386812593455,0.5747975217417807
5608,0.16673012519748504,0.25129995223113855,0.34354933843563557,0.3446781230633331,0.1682621128271123,0.256812023484246,0.4241573336952716,0.5441860873186101,0.5620783425837653,0.5563483292851212,0.626722538309957,0.643537004014486,0.20523980573085604,0.31783112047035866,0.413148191972673,0.5683296075819655,0.1459471154510112,0.25404154295824205,0.4179831481710059,0.5426590365897513,0.15855047803177133,0.3751645701433277,0.5665051225728165,0.7116390690531066,0.1766244892258516,0.36267313276828717,0.5098739309696493,0.5919544017424773,0.16972579771338,0.3241680652343974,0.5233498356340941,0.8290952149754652,0.35734272865324057,0.6763184815181564,1.0826428698493125,1.657943180503356,0.47337753575895314,0.8874257339078226,1.3978849893063403
5609,1.9791307631827333,4.491901021903056,7.607861672120278,7.6945998248372005,2.3156701020047823,5.248509160403937,10.175632587350806,12.05572729806964,12.567883633725524,9.12511409510166,11.287663058241735,11.409774152098777,2.890786141314953,5.815036191694351,7.679094107874558,9.463505092636906,2.567721367493,4.155526687973219,6.750685569760449,9.807896443076897,2.5107410732643833,5.449100708065034,7.859331299634613,11.928981979818762,2.821157815170723,4.865117131680537,6.669764545710664,8.179774590233746,2.152279343750154,4.0046265501225,6.576616356872599,8.902293575536563,2.114991715169176,4.231489297117444,6.695356749812438,8.758231728878004,2.021091628123842,3.5072116059719125,4.904456490647547
5701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5871,,,,,,,,1.228704784133167,1.096203777388646,1.0142795531947073,0.8924192388799932,0.6869814320200041,0.21641852508897014,0.42680887457410116,0.4915412638930178,0.8821578477621335,0.3104255207880616,0.4369181094893422,0.6094536790601036,0.7771029244737406,0.27366708721777283,0.5609406856838467,0.8058522792649081,1.0108154501761284,0.37834877761846963,0.5834460487084911,0.7983513898736585,0.8360123657799133,0.2668289006148131,0.37765651696090036,0.5275664108419947,0.577520748687809,0.23311419154737614,0.37701941990558824,0.5336011318174354,0.5809611577641977,0.2333688712716035,0.3367324759925139,0.43196083993844364
5903,1.0233201524326287,1.527253646757955,2.277986908947768,1.5749900806074848,0.5021031806850518,0.8925146693181307,1.6488468122214375,1.879690466579563,2.028314261251694,1.9303390026307503,1.9944861924465107,2.084952406792901,0.5104577434237003,0.9585403027490259,1.1646969078415728,1.5387262002495838,0.37574278492126817,0.7705875474854864,1.23171223375199,1.3725783814837382,0.3326014694401672,0.7480500065989472,1.1767230444859298,1.4548083794846591,0.41004225708794684,0.7320272873422292,1.1552725588675357,1.6415898760683236,0.41701515925696964,0.8637032927277541,1.4370201886891218,1.96708460892008,0.5124951475781724,0.9221544373445999,1.3226938109321098,1.6701851013874855,0.4672379846651928,0.8965645081288569,1.366053535193002
5904,1.2362544107675582,2.0560211024344115,3.244338224997204,3.046271496269552,0.9720207725365883,1.379752172145657,2.5542521668635003,2.6012877453297905,2.261499549000201,1.8711526212762417,1.6359219466998047,1.316537616437982,0.32524023203139124,0.4781096558760686,0.5358225405676571,0.6328898155181757,0.20616654839620366,0.4063250553980986,0.49404414833738,0.5274832704379191,0.13986871823569566,0.2738088339778885,0.3933695657208147,0.5102695455697349,0.15595882237645636,0.22360945782621072,0.3572525402628429,0.5344198125788917,0.15770678974400015,0.2664098519385638,0.41446287763865947,0.5510690209959859,0.20245320453685214,0.35357981285815115,0.5563522643249892,0.6021406398142415,0.2019379875675582,0.29880307804340434,0.41575364361677875
5907,,,,,,,,,,,,,,0.48195459987222017,0.7045090691745884,1.1271855237141164,0.3888115965674005,0.5994873741747396,0.9180537740309415,1.2749198475024663,0.4712326976817883,1.0737079765072046,1.5926817370314021,2.276185216130161,0.7152683939082067,1.2010907351544775,1.6460265103503111,2.2552058334438394,0.6766624722234251,1.03678098905308,1.5329545262599635,1.9529370881972268,0.5134608549851494,0.8345181843519047,1.1322447303504362,1.508914601179159,0.5268014186206512,0.8763915647559803,1.2386075952278537
6104,,,0.3714220036309023,0.8193160585450633,0.11181609254947125,0.44756036800188775,0.9674841774009802,0.9027884019631138,1.0204551514167022,0.9826487840764068,1.1051048816011544,1.1404238787452887,0.24461486475277122,0.7959168291411306,0.8311097421269927,0.946551659334134,0.22587563623712278,0.32258724928705174,0.7010768635173792,0.7388499702040116,0.24255406752961212,0.6385240729350756,0.7650916041688284,0.887633364173436,0.28115696267501067,0.4230256987820058,0.6357860444955294,0.7939446177974898,0.20100511934359203,0.40953584689028283,0.5745061074110599,0.8573478843029058,0.25593744170606497,0.5067814682257208,0.7767510661973035,0.9247796609480361,0.26538233086867224,0.45768883888811873,0.6667897545802896
6105,0.49193975001051077,1.0367348502698153,1.6021816073859365,1.6792725000547861,0.7386183957493428,1.4487468351931656,2.0873105976966935,2.6657647402245273,2.5960459155128697,2.213218989299926,2.3969019264691567,2.3793736705161073,0.7035297496199141,1.4134264157918481,1.993722109080962,2.2128151004379544,0.5718549733096583,0.9468768850442635,1.3111261927186078,1.511952997618349,0.4465405778714764,0.9147942073936751,1.326872376994237,1.656924851761552,0.4146651495170506,0.7589083769623794,1.2656379684867052,1.5751942625050879,0.34025500994836644,0.5234797559635183,0.5192525346643245,0.5192525346643245,0.5192525346643245,0.5192525346643245,0.5192525346643245,0.5192525346643245,0.5192525346643245,0.5192525346643245,0.5192525346643245
6107,,2.2693970893442543,4.991443902009796,3.224105465793823,0.21567539665079463,0.2824788316111696,0.21810533116036082,0.44624719591545403,0.5372148989018335,0.48905631362608315,0.4990094427447397,0.5554105736767924,0.11969798052079869,0.33917924587680937,0.6780950260205735,0.9201003543327203,0.38555968118905426,0.8742801334308375,1.4449352897146066,1.7060589164087807,0.3352340579591859,0.7682541159973553,1.1499163714111806,1.3564106030566432,0.5565541624088152,1.2353134269862842,2.092630378209717,2.1573833921001278,0.5556343176076575,2.069216180698176,15.491746691283481,15.491746691283481,15.491746691283481,15.491746691283481,15.491746691283481,15.491746691283481,15.491746691283481,15.491746691283481,15.491746691283481
6108,0.6685559545753376,1.4337435374517211,2.064186043029003,2.1456672538178436,0.7171907778220217,1.7207434008356932,3.7913619033433044,3.0460002830431607,4.429634438051752,3.7322391307523324,4.4359032678660055,4.133577778143171,0.9521867214205275,2.185061776914483,3.2723428713765697,3.642017687489068,0.9803006739777101,1.9457400164969825,3.053087212124053,3.6614632251806296,0.9929041350554488,2.6469419640225285,4.125996408640869,4.519538033089227,1.2313255295639989,2.0886194674890155,2.498138308137875,2.6224705600736113,0.7123058960700823,1.2213915017795722,2.0456350738917717,2.939216790121194,0.8937429685889048,1.4177193437606146,2.1733032456975763,2.7223033063698248,0.6899266166905262,1.1965547710543767,1.8387255140286234
6111,0.0963978826112663,0.13233204889605016,0.23756199345609152,0.32440594297924585,0.399589033911078,0.08127848803127338,0.3356210414291651,0.4507282040326261,0.49566318235741685,0.482983201236829,0.6291552107863051,0.6573601795301489,0.1752862927158915,0.3082434038081666,0.3404116508311808,0.22283625226184747,0.012080400750949615,0.06977461517759352,0.09710531014241292,0.13376260092623649,0.09081201722034479,0.18263498662717934,0.3008988334922328,0.23711643046590627,0.046330511013113876,0.08982003005331389,0.11771802298972976,0.14141887076896692,0.03480657209408026,0.16620356762966404,0.2252232943391952,0.2960860471336389,0.0928678979373541,0.1101186980669821,0.1721169919902901,0.23535352550823813,0.08545688285543598,0.3204780004690234,0.2573277503269736
6112,2.3413674095351307,5.190848758531882,8.840833885150257,9.741356361333466,2.582147771981784,5.226532189380287,8.622928021096,8.51455864037582,8.528730670351546,7.842693954185704,8.179177067156951,6.7699744200014065,1.7588091424768024,3.349912659932124,4.784951667449389,6.0918083561048455,1.419469132296135,2.647266126764208,4.1404853589251,5.251253266146103,1.5743617574314839,3.455094645068059,4.9063668743256965,6.254001383524206,1.595889783248757,3.054602169470597,4.549500410441474,5.442101428320842,1.5194277910680496,2.808888269180686,4.099846441771146,4.81136513346913,1.1351542659649232,2.233026574192035,3.5290200371544587,3.8339816372921374,0.6885750447118876,1.1904244151232055,1.7435023910811074
6115,0.7696913737539517,1.5998564850105232,2.222382228920807,3.249787867115256,0.8483337683074588,1.8721744381210792,2.9929125645938526,2.9445662175655754,3.274090481952055,3.224241967387219,3.2766623080124546,2.93233035933251,0.7066967543459487,1.326848996909682,2.0158608505056232,2.02457428348703,0.5234099949859273,0.9521624069875083,1.5339667479101378,1.8001078078160506,0.47999059496862395,1.0990216436922662,1.7101288909557055,1.8706616406441279,0.5132664815211693,0.8234436177099009,1.1428349611020634,1.4092173469815201,0.3677732419926462,0.6472226675060184,1.0019386342228065,1.2491563994228014,0.33905584929760096,0.6516425557229213,1.0101806024479456,1.3084216600678449,0.36149656329101437,0.6239384514347786,0.8850324342675548
6116,,,,,,,,,,,,,,,,1.711525103525161,0.437205918243065,0.5994490027966769,1.0648595889521988,1.4475301075351463,0.401107466631169,1.0248920661142138,1.3936063511055914,1.6015136168830755,0.3853001568394675,0.5504431047096061,0.764891396859508,1.5185190544740137,0.6453021645411772,0.7536624567205383,0.9441258127389447,1.3031289905606396,0.38024139638892596,0.6900554469270979,0.9488085699723158,1.0372322131453302,0.2179181432478297,0.4586505187786006,0.6896801424528428
6120,0.46126060641488453,1.2191875179688372,1.619254910093868,2.3155329371452242,0.7623063495917447,1.844308554035512,2.9866053724380732,3.3741466663407444,4.107879664302165,4.063722303405735,3.988480242331434,4.089440918275937,0.9703199062452597,2.422404262288751,4.172531468779174,6.452295313768086,1.3795343918238299,2.5266868453834515,3.7864319279077625,3.9597117497914405,0.9973358898356807,2.739410437056202,4.2952005263138595,5.244176971980059,1.2871851325248826,2.1091304065959218,3.3242846658583227,3.883319741503741,1.029699719185353,1.1258086065766935,1.0854162873353985,1.6668718766560497,0.31862517715211813,0.6837499195079846,1.4692123993210544,1.6964975881173006,0.35335027579855166,0.7309142207779203,1.3300377278637716
6121,0.34120827892409705,0.6975383904161823,0.8523685026326113,1.1794665265544206,0.2739109672662578,0.5050331453886393,0.9797035027235611,1.0273827730506215,1.0617886394004887,1.12194972519532,1.3180275606522183,1.371548169729011,0.35677988821650614,0.6629907643521435,1.102853018851989,1.3509808596197623,0.35323925107123477,0.5650654786595196,0.921299460692482,1.3000212238266042,0.4374273667679728,0.9515845313753308,1.4027168008286124,1.8155158401263982,0.48554575155531754,0.846260761320418,1.361053887357599,1.73020778254896,0.6574525265076147,1.1273127860543024,1.7286355794850783,2.303876097028473,0.588374978095702,0.9428285447214023,1.65713879390503,1.6984978723499509,0.48107739272395045,0.8547176718634029,1.1879916538369297
6124,,,,,,0.17315199630392863,0.33321730180987075,0.4762825149607891,0.5072454463289241,0.5497108830515394,0.5887129778906177,0.4386343172001846,0.0906721884471506,0.2881657857777529,0.4514323742274854,0.5100135661178934,0.09127181492990702,0.20357493101907248,0.3385499904397606,0.46381991600549327,0.09338525643081666,0.1828318773830848,0.2922499615910173,0.36171308422597204,0.10449523096016326,0.23825567363532882,0.37108517233330884,0.49804085600398934,0.07747872280850715,0.21283593777673507,0.3167933123701704,0.47846598921445116,0.1275888613142724,0.2737510133106145,0.41181409789746454,0.4794202461957812,0.14951570089592783,0.201961702325074,0.24586124111342308
6125,,1.1741794695717196,1.9249754459942514,2.515311603689145,0.8687104071269282,1.7099944216298457,3.7678819719085137,3.9295365540079463,4.94098746149998,5.084058651934875,5.564442490032724,4.36257107731319,1.1031458339503337,2.1976852573712042,2.5901001550507656,3.021119739016559,0.9193561244459278,2.142389326968323,3.52535777660952,4.238181873205476,1.1225133480865046,2.600883017455402,3.4497805913314417,5.06960521499488,1.4684717653824353,2.685583512237377,3.984996466633693,4.917756597921311,1.0042627771136514,1.9471503307240117,2.529493687509366,4.213211846964732,0.7627037694851848,1.5996977859441095,2.253089984768098,2.361062489445336,0.421061017869527,1.2631132750715355,1.7411959487134916
6126,0.6769040625763328,1.4949473505609112,1.8349737283358258,2.7107310454471527,0.6195766172053148,1.5616432285989812,2.483014409603302,2.484178978373265,2.8708184596415096,2.706652558596818,2.755254909557795,2.9839832131066766,0.7394943596698647,1.7006409397416475,3.091722123746967,2.464067806438126,0.6060435762368791,1.438637726438353,2.5808303803206853,3.2244799505587123,0.6508322853361813,1.9360278919842602,3.1956956800789693,3.7782638529259818,1.0088536459076494,1.2434792324954451,2.1165159918815863,2.83827644100999,0.7438564609792706,1.328938728566713,1.8774167801186565,2.5377807569414914,0.6499880191247892,1.1323557309594428,1.9980294091950799,2.7339195062665413,0.7209884218817253,1.2827085062147379,1.8497777306158467
6129,0.19214267141579836,0.4501146841599518,0.5991388100810867,0.8167871216827666,0.16835737925785993,0.49223211588116644,1.0063418998430878,1.063266496454439,1.1753355231008233,1.2000812696438319,1.3554254265186079,1.2765078809378207,0.25685733871369243,0.6113456569772924,0.9920404343977788,0.7489284360364962,0.17068337614082263,0.3443575499677303,0.6308686755920637,0.7892931193511454,0.15280198030335,0.44672159987746546,0.5947001264370512,0.8914296843281435,0.2963924934982516,0.41081042866729955,0.7165342607486147,0.8166288644801986,0.18581635810639396,0.4050854067178522,0.5251760453437941,0.731698936104168,0.11642667924307071,0.2682070588553266,0.51513949405467,0.5939666853079778,0.1860703096797506,0.41194585421302515,0.5885665897419093
